"x","y","z.1","z.2","z.3","z.4","z.5","z.6","z.7","z.8","z.9","z.10","z.11","z.12","z.13","z.14","z.15","z.16","z.17","z.18","z.19","z.20","z.21","z.22","z.23","z.24","z.25","z.26","z.27","z.28","z.29","z.30","z.31","z.32","z.33","z.34","z.35","z.36","z.37","z.38","z.39","z.40","z.41","z.42","z.43","z.44","z.45","z.46","z.47","z.48","z.49","z.50","z.51","z.52","z.53","z.54","z.55","z.56","z.57","z.58","z.59","z.60","z.61","z.62","z.63","z.64","z.65","z.66","z.67","z.68","z.69","z.70","z.71","z.72","z.73","z.74","z.75","z.76","z.77","z.78","z.79","z.80","z.81","z.82","z.83","z.84","z.85","z.86","z.87","z.88","z.89","z.90","z.91","z.92","z.93","z.94","z.95","z.96","z.97","z.98","z.99","z.100"
0.924242424242424,0.924242424242424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70496160579575e-306,8.12519195746156e-282,1.86622909540317e-258,2.05821003691207e-236,1.08486249814094e-215,2.71982842926298e-196,3.23009086414544e-178,1.81277449648221e-161,4.81387611269024e-146,6.11339217757073e-132,3.84161358487783e-119,1.29513379516397e-107,2.63678514434573e-97,3.41164254000939e-88,2.64276096108899e-80,1.19261935940937e-73,4.54701676078893e-68,1.28492101038297e-62,9.63878902233455e-58,6.20739711327013e-54,2.54591525959211e-51,5.37729709728585e-50,5.42795112270063e-50,2.56902183761812e-51,5.67573510992543e-54,5.84730616282458e-58,2.8084591457462e-63,6.28834007977793e-70,6.56378504238824e-78,3.19390439130384e-87,7.24500075980933e-98,7.66132454010937e-110,3.77674941650114e-123,8.67923335177296e-138,9.29808349821966e-154,4.643595708043e-171,1.08109595568826e-189,1.17333754212278e-209,5.93650137628377e-231,1.40019028935934e-253,1.53954515846311e-277,7.89126604806079e-303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.954545454545455,0.954545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46246716295479e-313,7.20782752181946e-289,1.7055423457796e-265,1.92856584208126e-243,1.0371014925637e-222,2.64092278136762e-203,3.17459067659089e-185,1.79998249760924e-168,4.83552608238132e-153,6.26688859319761e-139,4.12077829879994e-126,1.52212223753962e-114,3.51128286505599e-104,5.03684147548504e-95,4.16458890672785e-87,2.01036531593391e-80,1.14519871737888e-74,6.2412228217509e-69,5.48235901530423e-64,3.85527232200946e-60,1.63191103038111e-57,3.47513670094427e-56,3.51461849954125e-56,1.66418335586247e-57,3.67704583594835e-60,3.78828527482959e-64,1.81952158786823e-69,4.07404328263404e-76,4.25249768408727e-84,2.0692438564432e-93,4.69383916701052e-104,4.9635640505231e-116,2.44685335388892e-129,5.62303952364561e-144,6.0239757231885e-160,3.00845951955738e-177,7.00412702557381e-196,7.60173520737701e-216,3.84609798124272e-237,9.07145253393684e-260,9.97429487619198e-284,5.11253691242257e-309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.984848484848485,0.984848484848485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71139886592481e-321,2.87969124084647e-296,6.98568317105809e-273,8.05833730351773e-251,4.4009189659061e-230,1.13396486633236e-210,1.3759099237434e-192,7.87117017205503e-176,2.14180152845697e-160,2.85194780655789e-146,1.99387335314229e-133,8.21408531715949e-122,2.13938969830146e-111,3.33780577429532e-102,2.91279515829219e-94,1.5246954841472e-87,1.57934721925232e-81,1.38883001210275e-75,1.39539803784426e-70,1.05684936810693e-66,4.58415194636004e-64,9.8220277233733e-63,9.94782760356601e-63,4.71186796745618e-64,1.04117391620486e-66,1.07269007089525e-70,5.15217339309485e-76,1.1536107056848e-82,1.20414229718634e-90,5.8592957598897e-100,1.3291131507995e-110,1.4054887770214e-122,6.92853944229659e-136,1.59222664768101e-150,1.70575622515355e-166,8.51879023000058e-184,1.98329704911666e-202,2.15251650204458e-222,1.08906573923704e-243,2.56868343136537e-266,2.82433335699858e-290,1.44767202544487e-315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.01515151515152,1.01515151515152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.15571884404483e-304,1.27582159390463e-280,1.49452610658953e-258,8.25751355223938e-238,2.14663622304504e-218,2.62428910575805e-200,1.51446317073898e-183,4.18768824752292e-168,5.78891224764032e-154,4.38559774787139e-141,2.03850635904306e-129,5.9175589680609e-119,9.86167673731014e-110,9.02480098496612e-102,5.30878360367568e-95,1.16561723779488e-88,1.39845059762157e-82,1.58451690515272e-77,1.27604537428727e-73,5.63953099270515e-71,1.21389409157988e-69,1.23074934091919e-69,5.83095680227012e-71,1.28852828700175e-73,1.32754847498582e-77,6.37628672212011e-83,1.42769989361286e-89,1.49023763016464e-97,7.25142148330358e-107,1.64490070563382e-117,1.7394226246226e-129,8.57470971201131e-143,1.97052804773567e-157,2.11103142208731e-173,1.05427924510006e-190,2.45451391488765e-209,2.66393867154116e-229,1.34781978946438e-250,3.17898381789977e-273,3.49537429510361e-297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.04545454545455,1.04545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11568559044254e-312,1.0341839872742e-288,1.22551348938984e-266,6.82981300526194e-246,1.78757844906818e-226,2.1997911251706e-208,1.28213380750559e-191,3.62352731302412e-176,5.2754133875133e-162,4.41501377172058e-149,2.3195725415891e-137,7.36803448864804e-127,1.29268016990682e-117,1.23848233163656e-109,8.86092595424889e-103,4.30581318809193e-96,6.3363056486823e-90,8.00331826799765e-85,6.77427882200935e-81,3.03689183572345e-78,6.55930671019547e-77,6.65564369876228e-77,3.15383170105241e-78,6.96964145278256e-81,7.18076826579464e-85,3.44896891824316e-90,7.72251177440243e-97,8.0607829128776e-105,3.92233659006378e-114,8.8973648495939e-125,9.40863949178306e-137,4.63811102081364e-150,1.06587023498335e-164,1.14186933829184e-180,5.70265857431628e-198,1.32766104308509e-216,1.44094012827615e-236,7.29043667961196e-258,1.71953108353749e-280,1.89066855741325e-304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.07575757575758,1.07575757575758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42834378212704e-320,3.70633637186524e-297,4.42947698673624e-275,2.48442518265873e-254,6.53818310956756e-235,8.09922631369048e-217,4.78093602348797e-200,1.39339612198948e-184,2.1752319927029e-170,2.04202766771443e-157,1.20220226226412e-145,4.09863326903566e-135,7.49335771976132e-126,7.54427634305424e-118,7.61082056719104e-111,7.51818254905721e-104,1.28817965134512e-97,1.7929503214765e-92,1.57907124194987e-88,7.15570552650789e-86,1.54950584842592e-84,1.57318775961373e-84,7.45567754079766e-86,1.64767763551248e-88,1.6976013940181e-92,8.15370086234679e-98,1.82567819233311e-104,1.90564899122558e-112,9.2727927114599e-122,2.10342530228473e-132,2.22429570110619e-144,1.09649545145484e-157,2.51982296093101e-172,2.69949237966035e-188,1.34816505260067e-205,3.13872239879345e-224,3.40652539252932e-244,1.72353154613282e-265,4.0651420446746e-288,4.46972800840515e-312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.10606060606061,1.10606060606061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.85453100876827e-306,7.04038570675774e-284,3.968177220455e-263,1.04939115375527e-243,1.3099630106562e-225,7.86984768131311e-209,2.39550217660107e-193,4.08977175229509e-179,4.33662821215765e-166,2.81463107471797e-154,1.01257726288847e-143,1.91738718035579e-134,2.053427012273e-126,3.58855042672238e-119,6.01125015546027e-112,1.17265330823594e-105,1.77677131041927e-100,1.61438618335324e-96,7.37543769550977e-94,1.60013768809558e-92,1.62530316996136e-92,7.70342928810981e-94,1.702468318048e-96,1.75406120505552e-100,8.42489119338009e-106,1.88640035484245e-112,1.96903110575783e-120,9.58120704304536e-130,2.17338551725931e-140,2.29827608381041e-152,1.13296504203156e-165,2.60363262169612e-180,2.78927787020671e-196,1.39300520903327e-213,3.24311674063675e-232,3.51982689904786e-252,1.78085644414694e-273,4.20034923229282e-296,4.6116087382822e-320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.13636363636364,1.13636363636364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.06651999941085e-315,4.91265912849501e-293,2.77992599563199e-272,7.38842907680881e-253,9.31623890411372e-235,5.73965507814387e-218,1.85504298823384e-202,3.52616395526532e-188,4.20797892489522e-175,2.95267525992003e-163,1.10631290353894e-152,2.16421463238818e-143,2.53841935448008e-135,9.2450448407402e-128,2.17013495734513e-120,4.76980024248987e-114,7.7701289777326e-109,7.23287888803975e-105,3.32461879812602e-102,7.22318200371553e-101,7.33916336566682e-101,3.47879095147551e-102,7.6883041164295e-105,7.9213264764933e-109,3.80467746750262e-114,8.51897807523146e-121,8.89213868418226e-129,4.32687032750572e-138,9.81500272809932e-149,1.03790081719325e-160,5.11646686575337e-174,1.17579974188614e-188,1.25963708263949e-204,6.29080751098051e-222,1.46459058578465e-240,1.58955281360773e-260,8.04234257142307e-282,1.89687650325428e-304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.16666666666667,1.16666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5031550506532e-302,8.53657914549531e-282,2.28240282715323e-262,2.91893972586758e-244,1.86457659867598e-227,6.52337916073579e-212,1.39663632087084e-197,1.85143303284636e-184,1.37847022799457e-172,5.33067515100302e-162,1.07808321053535e-152,1.47867350255359e-144,1.21536449772425e-136,3.51796095544184e-129,8.64832115871467e-123,1.49649446757851e-117,1.41915304822316e-113,6.55306779616831e-111,1.4252486263584e-109,1.44848292154638e-109,6.86623983652796e-111,1.51749266640127e-113,1.56349029186758e-117,7.50957573198342e-123,1.68145449652979e-129,1.75510805853423e-137,8.54026832802916e-147,1.93726066966089e-157,2.04858265315099e-169,1.0098754229599e-182,2.32076409919755e-197,2.48624014386307e-213,1.24166384006082e-230,2.89077223820395e-249,3.13741955556451e-269,1.58737744604181e-290,3.74400736028085e-313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1969696969697,1.1969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01525246498462e-312,1.14883770539623e-291,3.09618178338802e-272,4.04184713047953e-254,2.71689287965093e-237,1.04909317223216e-221,2.53404242395887e-207,3.66289320901103e-194,2.84919832973737e-182,1.13092674092473e-171,2.37500414746275e-162,4.34455935072428e-154,7.6184971388479e-146,2.55565653608403e-138,6.97156386955596e-132,1.26718444935803e-126,1.21883564640093e-122,5.64734001890707e-120,1.22922541087815e-118,1.24948805647564e-118,5.92318624124604e-120,1.30908256282814e-122,1.34876577955026e-126,6.47823888209502e-132,1.45053002561447e-138,1.51406832897347e-146,7.36738106003951e-156,1.67120481886145e-166,1.76723827432639e-178,8.71183057773422e-192,2.00203937869302e-206,2.14478958660181e-222,1.07113855465573e-239,2.4937648155378e-258,2.70653854905859e-278,1.36937319779195e-299,4.10074486048235e-322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.22727272727273,1.22727272727273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.77737687279855e-302,1.84742742495377e-282,2.48495944896362e-264,1.7900748551535e-247,7.74626799543861e-232,2.09256296450132e-217,3.23398925229726e-204,2.59788877904092e-192,1.05563150596061e-181,2.32612576394764e-172,6.96309352077065e-164,2.19013490370529e-155,8.31168353713512e-148,2.49192783163397e-141,4.71118869042099e-136,4.58031087163101e-132,2.12765242131963e-129,4.63385351127972e-128,4.71086552123887e-128,2.23324888365691e-129,4.93573415265245e-132,5.08536275801353e-136,2.44254465275095e-141,5.46905525940237e-148,5.70861916877595e-156,2.77778565953324e-165,6.30108412545413e-176,6.66316714322815e-188,3.28469477540523e-201,7.5484575012612e-216,8.08668061974954e-232,4.03860380762568e-249,9.40245128473809e-268,1.02046899929101e-287,5.16306297315726e-309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.25757575757576,1.25757575757576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75394066663376e-312,4.86154029316441e-293,6.82608239528169e-275,5.37533514386391e-258,2.62469852788912e-242,7.80030197348482e-228,1.26656045281719e-214,1.04247741607767e-202,4.33518044365779e-192,1.02601401481303e-182,6.20327450342472e-174,2.83848036891953e-165,1.2088797204636e-157,3.93946821782597e-151,7.68207066543333e-146,7.52930723158032e-142,3.50417535009822e-139,7.63512743164682e-138,7.76278678381223e-138,3.680135733824e-139,8.13356024852124e-142,8.38014184882889e-146,4.02505721327144e-151,9.01242956322907e-158,9.40720589213406e-166,4.57749955488231e-175,1.0383526065364e-185,1.09802009214752e-197,5.41283264035024e-211,1.2439066622992e-225,1.33260018979115e-241,6.65519568980112e-259,1.54942540156095e-277,1.68162593043528e-297,8.50944083801754e-319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.28787878787879,1.28787878787879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.66467622674921e-304,8.44277047105318e-286,7.39910105353037e-269,4.06135593795139e-253,1.30196156202374e-238,2.19058187110333e-225,1.83844395976435e-213,7.83844349900738e-203,2.1006894396056e-193,2.8849478841079e-184,1.64827803686819e-175,7.85064579080938e-168,2.74810099842035e-161,5.48930871890584e-156,5.41293060993594e-152,2.52277046220651e-149,5.49855474259275e-148,5.59090145540303e-148,2.65054551906719e-149,5.85805931342824e-152,6.03566074102422e-156,2.8989824983351e-161,6.49105723156028e-168,6.77538859221649e-176,3.29687036636624e-185,7.47856749971566e-196,7.90831296078829e-208,3.89850557667742e-221,8.95903749862745e-236,9.59783835305311e-252,4.79329756426628e-269,1.11594870376184e-287,1.21116400659948e-307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.31818181818182,1.31818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.93885560699198e-315,4.74069105031601e-297,4.67707212858671e-280,2.84819722630377e-264,9.66408545032851e-250,1.6680650487399e-236,1.42385815160489e-224,6.25133256082114e-214,2.1229219649328e-204,6.48055187553833e-195,4.28141205120332e-186,2.27170035239837e-178,8.44215019721169e-172,1.71777742019751e-166,1.70160088680484e-162,7.93889934618205e-160,1.73075428680222e-158,1.75991790856003e-158,8.34355677997059e-160,1.84404258695437e-162,1.89995047337872e-166,9.1256354629778e-172,2.04330395414996e-178,2.13280794040556e-186,1.03781373011082e-195,2.35415990720908e-206,2.4894384263152e-218,1.22720100179382e-231,2.82019342469279e-246,3.02127997775647e-262,1.50887037535314e-279,3.51286753418532e-298,3.81271447026982e-318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.34848484848485,1.34848484848485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21710827715427e-308,1.35384686952666e-291,8.97753999741913e-276,3.17333570853244e-261,5.58116685334361e-248,4.84218691725255e-236,2.20827584211574e-225,1.15346640600623e-215,6.70183714420421e-206,4.97374923024806e-197,2.92186057350433e-189,1.14018501676192e-182,2.35294036968368e-177,2.33872275441301e-173,1.09199719679613e-170,2.38108088341856e-169,2.42130086198319e-169,1.1479198674659e-170,2.53706855036786e-173,2.61398891624377e-177,1.25552286029974e-182,2.81121780312606e-189,2.93435916565631e-197,1.42784456928846e-206,3.23889956567736e-217,3.42501841680647e-229,1.68840730821001e-242,3.88007765791666e-257,4.15673649806123e-273,2.07593357989028e-290,4.83307234010416e-309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.37878787878788,1.37878787878788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42834378212704e-320,1.78301920507025e-303,1.26226272172512e-287,4.59230785117227e-273,8.19549447516589e-260,7.23260817436845e-248,3.4899375928501e-237,3.52159623685944e-227,3.12298261302779e-217,2.58397241895298e-208,1.6661428228577e-200,6.76103024699896e-194,1.41021930962153e-188,1.40526023942347e-184,6.56526878765467e-182,1.43173526397542e-180,1.45596325548313e-180,6.90265555204884e-182,1.52558885213369e-184,1.57184312461367e-188,7.54970735207298e-194,1.69044091301999e-200,1.76448825918352e-208,8.58591208022734e-218,1.9476144330877e-228,2.05953138318181e-240,1.01527274184195e-253,2.33316751424094e-268,2.49952795216707e-284,1.24829996132755e-301,2.89769501285891e-320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.40909090909091,1.40909090909091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05968077674683e-315,7.86881121520579e-300,2.92144198765431e-285,5.27823206603641e-272,4.74852044171688e-260,2.52785640171424e-249,5.75324157891966e-239,6.50736441155769e-229,5.99981640981478e-220,4.20167857389376e-212,1.75832927736214e-205,3.69718399793836e-200,3.69115957800695e-196,1.72522854556632e-193,3.76270031533229e-192,3.82645880790739e-192,1.81411593261019e-193,4.00946884446364e-196,4.13103286629673e-200,1.98417326580716e-205,4.44272546731998e-212,4.63733271571441e-220,2.25650302881989e-229,5.11861503689575e-240,5.41274911922854e-252,2.6682849720584e-265,6.13190481629677e-280,6.56912433197254e-296,3.28071452332994e-313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.43939393939394,1.43939393939394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16511610012383e-312,8.15637330992419e-298,1.49062744668554e-284,1.3724721761657e-272,8.84751708337276e-262,4.61886976125241e-251,6.052158453545e-241,6.21820824186795e-232,4.67520834403926e-224,2.00389000668057e-217,4.23908077969799e-212,4.23814079353164e-208,1.9815223409781e-205,4.32198994969125e-204,4.39529860900332e-204,2.08380953300335e-205,4.60553618115467e-208,4.74517343171227e-212,2.27915075621572e-217,5.10320413276365e-224,5.32674271860424e-232,2.59196650776615e-241,5.8795749768087e-252,6.21743656215843e-264,3.06496609730157e-277,7.04350568648497e-292,7.54572452992404e-308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.46969696969697,1.46969696969697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.98371079801369e-311,1.84611975968363e-297,1.75209015068123e-285,1.63070549232984e-274,1.71855415666634e-263,2.5131636915291e-253,2.87094908164932e-244,2.29079999138261e-236,1.00012356063307e-229,2.12529525279171e-224,2.12705341707735e-220,9.94731489665325e-218,2.16977279058004e-216,2.20660325896023e-216,1.04615276734773e-217,2.31215829161269e-220,2.38226196705505e-224,1.14422252847087e-229,2.56200743357019e-236,2.67423252330454e-244,1.30126824275591e-253,2.95177587209092e-264,3.12139556059554e-276,1.53873247823132e-289,3.53611446793961e-304,3.79541229135246e-320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.5,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00306042729336e-310,9.95533127944041e-299,1.69282286663251e-287,2.8836869520637e-276,4.6629333444031e-266,5.89103830557371e-257,4.93472706191838e-249,2.1848693839428e-242,4.65867075181801e-237,4.66616336153682e-233,2.1825519835262e-230,4.7609161241962e-229,4.84177396738318e-229,2.29549456491743e-230,5.07339794766086e-233,5.22722181992931e-237,2.51068320626838e-242,5.62162421503631e-249,5.8678714712449e-257,2.85527706874606e-266,6.47686440295848e-277,6.8490483933494e-289,3.37632735206726e-302,7.75904948852304e-317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
